-83.0042415,40.064842
-89.571152,36.899016
-79.552211,40.762711
-98.766016,33.362448
-89.4734405,31.945852
-77.28038,38.8995655
-111.6702575,40.039106
-94.279818,38.3715355
-87.4089535,39.853876
-82.0770475,36.9036965
-93.0404965,38.9021085
-83.5537395,34.218641
-97.1608465,42.822266
-117.043953,32.6521545
-93.6269795,45.385722
-94.9831615,38.2774495
-117.029978,32.5430555
-96.8232735,30.879744
-118.3457095,46.0650005
-76.212996,43.4651075
-95.718696,46.2849135
-75.6568395,39.9978585
-84.6121115,30.9839275
-89.8220265,39.204483
-169.678218,-14.1741875
-121.929087,42.5602465
-76.12205,40.207887
-91.939566,43.695404
-89.774515,29.700808
-86.7133085,35.151863
-89.061379,29.173937
-88.842341,34.421638
-176.092405,52.0432525
-85.0862565,38.794622
-90.459307,38.960016
-92.3673705,34.4758585
-94.8657465,41.5954735
-98.5367465,34.195398
-81.0931725,32.061581
-86.6769875,36.208356
-73.9941875,41.170859
-121.4852405,45.745364
-105.529351,44.2656245
-91.942857,40.8787195
-107.5700125,46.1268655
-90.3768855,43.2033135
-118.228606,34.651904
-83.229269,30.3343375
-95.314375,36.300994
-110.2913885,31.949765
-93.6201595,39.3843265
-92.712892,48.4696325
-98.641339,41.1846445
-78.0626355,43.185568
-84.5377505,42.8898775
-75.5273015,39.1532925
-97.9109935,38.3817645
-91.9571715,41.0143405
-95.0081655,46.295691
-89.3954945,42.9602595
-95.0466295,38.976469
-105.2368695,38.45952
-88.157867,43.664702
-122.6263255,47.7306345
-121.9996085,47.211694
-145.0060115,60.4791945
-83.1808295,32.211595
-132.443737,56.6510015
-71.496068,42.004455
-72.8513115,42.189282
-116.260732,46.4918035
-93.1342345,35.115383
-156.3997,20.9030825
-117.251606,45.350331
-77.2394405,39.0223975
-88.823429,43.3349875
-101.2403955,44.998946
-75.537437,42.8132735
-92.4864685,38.9115715
-92.8319805,43.249272
-101.310232,47.1116415
-92.9117535,30.139079
-83.0290105,36.8077925
-118.155198,33.9675745
-72.438752,44.2818805
-87.4019545,37.354524
-81.5665705,38.6341925
-90.3902935,38.2883015
-78.922653,40.744592
-96.505609,29.9757355
-86.308958,35.212089
-84.6841985,36.575358
-95.1044505,39.768677
-88.8513175,32.920399
-80.2302655,41.7111505
-87.4365825,35.7024645
-98.242049,38.7265405
-96.622379,47.512962
-78.7734935,41.115563
-96.7629885,48.1921915
-91.6054005,32.1658335
-122.1750045,37.7371285
-98.5055925,43.0085865
-110.367509,42.2664915
-97.842732,30.5217355
-113.3683155,35.736055
-123.295338,45.802509
-92.9291205,47.429255
-87.795986,41.5607375
-91.3530025,40.548633
-84.989968,35.4436575
-70.450206,44.166641
-95.146451,43.1415275
-96.1046035,33.137501
-123.003597,48.5377655
-94.97728,37.2598955
-83.4970335,36.84417
-85.3668235,33.1522375
-117.325373,47.6871365
-85.158783,41.891174
-89.150932,29.2793585
-120.494776,37.327675
-92.465456,35.0176805
-80.8985195,35.740204
-76.868077,39.335475
-112.13929,33.691676
-78.1558725,37.212227
-93.4060705,44.743703
-88.651355,31.1503205
-118.084002,33.920902
-104.9204785,42.055621
-75.658852,41.4116575
-85.4246065,41.3960665
-88.5802405,43.545219
-92.626484,32.529089
-85.9754635,32.9204975
-95.948301,48.458793
-93.0555455,34.1303125
-90.6754805,38.948695
-76.8008085,38.1278195
-76.6143235,39.329595
-81.274448,39.849295
-94.571699,37.7202505
-72.773613,40.961085
-107.910226,40.7212435
-81.478815,30.7811645
-74.837236,39.001745
-84.783074,33.381844
-77.2486455,39.008821
-81.0714055,38.1444
-72.8002715,41.548823
-95.843742,40.386276
-78.288757,41.4922135
-97.949753,48.4350745
-158.011236,21.3215765
-98.2298405,42.4580445
-91.995527,41.1916085
-119.335413,46.293863
-77.7977535,38.712554
-89.000635,32.794608
-77.464327,41.081142
-88.0748895,43.772537
-75.355135,39.791918
-82.1821205,35.1779475
-81.4789995,31.3410165
-72.764914,42.121559
-76.4818925,43.4569675
-81.379352,31.185151
-87.4124755,44.6923065
-80.18855,41.0212635
-93.8861515,35.7280955
-101.6992965,48.442164
-75.950148,40.3308525
-90.8898885,30.0555255
-83.431844,36.499273
-90.66534,38.210645
-88.431882,44.4376135
-70.6340145,41.600501
-87.3239055,30.6121765
-91.86749,43.515415
-91.605515,36.228455
-82.8339795,39.176821
-96.6763855,30.915739
-87.6590075,39.1112635
-88.844107,36.666
-75.5059375,39.992093
-91.652292,44.5697275
-74.906387,40.68138
-88.616018,43.6072695
-77.425898,37.229299
-95.1965355,31.359944
-89.812757,34.808499
-93.5939915,45.3053725
-94.087408,42.1771785
-83.3834205,38.844666
-99.549203,38.942068
-98.3369345,40.4805055
-119.165163,34.8534745
-122.0669695,37.9720965
-79.434876,41.1925205
-83.826294,36.6139195
-118.1676645,48.4276635
-99.070385,38.529341
-83.0753735,30.057416
-87.4381225,32.7544055
-81.757338,36.7285215
-84.945603,31.373917
-90.143498,34.171402
-86.023603,35.2177795
-99.9624655,46.173771
-86.21064,40.1286365
-82.0509175,33.4751145
-120.647604,45.452963
-73.707042,43.002106
-97.4057235,39.549469
-89.176859,29.2975115
-94.5407585,40.2146345
-77.185106,38.892338
-94.704779,37.35277
-90.5373,30.4208855
-104.606604,39.015757
-81.4530705,24.640559
-93.31856,37.6116785
-89.56362,33.002847
-95.9121875,38.2932885
-87.8483645,41.892374
-96.2967975,44.703827
-90.9458045,36.3348065
-122.9257585,48.557635
-85.974119,39.3465905
-97.662884,35.132097
-81.701746,36.90564
-107.2185405,34.3793445
-88.042013,42.199909
-88.2441645,35.042784
-87.697436,38.1919965
-72.226544,44.3037255
-87.998346,43.326387
-95.21785,46.4343455
-154.449356,65.888767
-85.4911245,36.4633825
-91.594038,46.6756255
-94.9127305,29.241918
-97.5868455,36.231571
-92.8703725,42.968575
-91.1228775,42.9781825
-97.1357355,41.234372
-68.664961,45.071321
-94.9698665,32.2883015
-89.5114675,40.479947
-102.20732,31.1057245
-122.0269755,45.601278
-98.2279515,39.1476085
-76.3306015,41.788047
-74.522098,39.3467375
-97.7516315,27.3362475
-98.256067,27.709444
-90.2991335,34.7279815
-110.8873985,39.361382
-121.779352,37.6782935
-120.9427745,39.9485525
-77.343734,38.890202
-84.738322,35.536162
-70.8832565,41.833252
-77.433391,37.52931
-75.2220855,43.4612715
-112.027361,43.489345
-83.367204,33.929385
-79.377423,41.3957525
-85.2977815,30.5366015
-81.7342855,39.0794265
-94.9262475,37.8852575
-84.07092,32.7090845
-81.01796,40.040915
-102.451199,35.2398515
145.810257,18.1323165
-76.622677,42.665887
-76.3129555,35.87922
-84.198217,36.304518
-84.7718535,35.3548755
-89.945201,29.7928015
-90.5367815,43.7060675
-90.0330385,37.590533
-89.103903,32.575757
-107.0124355,44.897114
-89.3661815,29.0885775
-73.945241,42.412342
-122.3532845,37.993392
-87.6146465,33.3906375
-122.2483415,37.4552845
-77.0326115,41.745967
-95.213386,41.661635
-72.61342,42.596032
-85.68284,42.460205
-104.7137355,40.4511465
-89.640047,45.4061605
-79.1505835,40.3890935
-83.802736,38.8340245
-84.968893,30.433296
-117.0098775,34.8907325
-94.961696,33.7100075
-119.161171,34.227268
-95.5129715,39.6569925
-117.4215535,47.663526
-93.3779995,35.048352
-86.640324,35.2582425
-77.666074,42.7738735
-77.4218525,38.87892
-85.885543,41.88499
-96.2326545,34.4784225
-100.6214245,40.2091915
-82.970705,37.0007985
-95.041016,39.8196265
-80.7218015,40.0714185
-84.4701255,36.033257
-83.2010305,42.035879
-122.251775,38.006768
-82.431886,39.4733985
-115.5280945,32.975748
-89.5426445,44.5266405
-71.318369,43.6196975
-80.491422,41.2423785
-92.5222485,43.189004
-80.55671,41.942873
-122.435191,37.643291
-94.50707,36.073826
-74.9898405,42.073915
-117.0613135,32.9771555
-85.1262615,39.5699775
-89.0468455,43.386783
-78.273314,38.287829
-117.1488795,34.0823295
-89.808775,43.602058
-81.283974,31.618758
-93.154906,48.4451605
-99.1055975,34.5266935
-102.394678,30.143407
-95.6194125,44.69191
-92.1620415,42.574497
-79.382216,41.9361395
-97.729392,40.4820915
-114.9736405,41.116233
-120.73375,35.3368065
-83.0109695,30.255758
-87.928987,36.0199675
-73.098004,41.9926395
-89.3984595,45.629872
-97.02774,42.6880015
-68.8760255,44.153113
-97.91238,42.321962
-87.2403735,36.015542
-91.200854,40.3104145
-87.119065,39.52372
-112.038244,43.5049065
-76.582516,39.344933
-95.593546,37.038663
-74.719226,42.3463385
-118.659644,35.5239335
-95.5147225,45.446968
-94.405212,40.419277
-87.9091005,37.1138505
-97.087477,40.9137385
-88.838908,29.969023
-87.872077,44.071639
-85.7563665,34.65114
-88.6454895,35.439157
-81.3136775,31.2733015
-88.0444445,41.8274575
-83.846499,40.714453
-99.3032975,36.1412175
-85.0734845,34.7233735
-118.173582,38.2143305
-69.9840545,41.8425255
-83.605789,36.985525
-91.356928,35.3114215
-86.2907365,41.213435
-84.020717,40.4396075
-89.4537035,37.2245395
-84.906093,33.4491375
-73.6711055,44.2141445
-83.5855865,36.9450715
-88.8458205,29.9964725
-117.9424785,33.824372
-83.845606,36.4219335
-82.0741815,39.8146355
-93.799283,33.7970375
-94.2133,44.1087135
-80.3593375,41.6419825
-93.1732545,33.3432935
-94.199538,40.1221155
-89.764822,29.3195835
-77.6598505,35.43945
-78.7025225,35.8186985
-93.0888835,43.7049425
-103.204678,38.064724
-85.002002,43.523322
-101.7042285,39.3422135
-97.7460895,39.5392445
-91.6657395,37.597981
-94.27721,41.3514715
-82.939383,34.3466785
-87.487711,34.189814
-99.7165485,38.156394
-85.2781835,42.6430335
-78.037993,34.801578
-101.3220245,33.989548
-93.791389,35.311076
-100.910766,32.711065
-158.404293,56.2961475
-99.0868405,29.9782785
-80.876523,28.9691885
-65.057686,18.350512
-75.6700525,42.5254245
-88.1157565,36.7623395
-74.32066,40.5913495
-84.769023,39.642215
-89.423282,29.311496
-82.2686215,28.3382105
-85.5145835,30.583549
-83.6747315,34.7075685
-91.1364015,40.8262745
-117.4668605,33.902973
-157.8476535,21.287513
-84.5538575,30.803407
-85.0969185,34.7716375
-97.6674515,31.935468
-92.42684,34.451863
-92.9149255,39.6577335
-86.8270395,35.0349165
-89.5191925,42.279771
-90.724118,39.560575
-89.2695635,31.566947
-90.305457,44.786955
-96.228388,29.950675
-93.063364,43.3250355
-78.2674775,43.3666515
-89.6195865,34.269286
-88.379698,44.998519
-80.376246,41.5513955
-114.025539,35.200555
-96.3341605,32.1765485
-77.2340595,41.981227
-118.0650525,36.6079215
-82.0281,29.51743
-94.571953,39.187294
-112.270161,43.9574035
-108.9758005,33.010351
-104.031924,38.135619
-89.3540565,29.145792
-75.6560295,41.3943705
-117.818726,33.7323475
-122.9445695,38.3546455
-96.7235715,34.2021315
-88.3739,38.388806
-97.1371425,46.0764395
-94.7068085,37.323858
-123.401635,45.1079215
-72.1869315,41.177682
-121.3192005,37.9951145
-96.9570765,32.9025935
-100.976187,31.8341925
-82.955667,39.0590475
-95.2550735,35.799807
-87.4639225,30.445579
-89.518516,29.5186455
-93.336157,40.671886
-91.8070555,43.308343
-93.918356,35.1363705
-71.534018,42.0063955
-98.4039355,40.602455
-94.875499,45.273301
-95.160721,38.605959
-83.4828175,44.9177185
-90.22576,31.029208
-88.148005,35.535656
-122.003865,45.6200195
-85.4179355,32.2442765
-76.672489,40.266692
-111.0107805,38.3260575
-86.7368415,32.213022
-83.1630225,41.077794
-100.8867405,45.63803
-80.514907,41.606781
-101.865982,48.59757
-92.046951,35.2952495
-98.0324115,48.636119
-95.865241,41.5155735
-89.7063865,41.790916
-93.7120625,44.1307685
-97.690249,27.7791025
-97.9308025,46.522247
-95.9990825,44.414421
-124.197326,42.1203165
-91.21108,42.0850615
-97.8932645,33.52654
-80.1206115,40.2779285
-98.5050465,39.9521205
-80.822779,37.7954295
-97.9689705,47.6725335
-85.757094,44.5277665
-78.034235,34.9061015
-122.119897,37.710645
-84.462365,33.657513
-76.8721425,40.795051
-76.801609,37.988492
-93.1701765,44.8800875
-88.077868,34.1438555
-68.9027375,44.102076
-82.6417175,29.4651255
-81.289207,41.1256845
-88.7069255,44.6739115
-72.999918,40.847738
-121.8623065,36.5785
-120.729695,47.813888
-93.2911595,34.7370525
-112.016647,33.6294045
-92.740303,34.3893925
-96.927032,38.863117
-72.404668,42.602224
-116.1638595,32.615936
-74.996617,43.3093025
-70.5723415,41.6763375
-90.5427565,41.4750925
-99.3996595,36.438323
-84.7194005,31.9856905
-95.3306815,34.913956
-82.958637,40.633164
-84.667471,32.441315
-84.9184995,42.9841535
-85.8864155,34.801038
-95.2679355,38.610279
-89.375558,42.6297915
-94.0326195,44.1615325
-101.671779,44.0398105
-90.5872485,34.5412755
-146.406043,60.3600375
-94.8047125,44.425634
-97.3155535,32.211728
-76.3516975,43.3756585
-92.2898945,34.734547
-91.5509285,42.8041315
-153.280621,58.859304
-85.848292,42.5123355
-105.3863,33.6886785
-85.5053375,43.3972795
-76.495626,42.599696
-88.54285,38.086624
-122.613336,48.5574325
-84.5126295,36.4629075
-89.348592,29.098906
-117.1780285,33.563245
-92.8960065,42.055265
-97.882877,48.0541465
-79.662416,41.912781
-73.868959,40.9964445
-80.946191,41.8066455
-97.06224,35.3775345
-93.4670435,40.4079505
-75.809498,41.8195025
-112.1030235,33.64945
-84.7281045,37.5938355
-78.928608,37.467209
-100.390987,47.6926605
-94.741724,38.008948
-98.996891,35.5144875
-83.3513475,34.000426
-96.866395,44.2169195
-98.2252855,45.7796345
-118.074434,34.4695625
-81.5928455,31.412874
-85.046943,39.053959
-71.2801985,41.642597
-98.4515295,31.2017485
-83.4400575,35.855958
-81.221708,36.3317725
-77.012003,39.4705795
-77.0637315,42.9616935
-120.684466,35.1592075
-170.767924,-14.28781
-75.558168,42.77801
-89.4289315,30.144344
-77.1053355,40.689063
-87.7695735,41.874392
-88.234023,35.0563175
-92.7616505,36.877163
-92.2462425,31.5992895
-90.4548735,45.0995595
-94.1196265,40.839
-99.132957,30.0558165
-93.595113,33.6456165
-89.5958545,29.844456
-88.1653255,33.1470245
-119.172928,34.266359
-77.976601,35.0097935
-76.3567145,43.3178405
-104.004445,46.913394
-90.5430225,41.8282825
-117.5183455,33.8881885
-71.0899955,42.3051765
-69.7688005,44.4872285
-89.1584565,29.281994
-79.243965,42.117228
-82.074547,33.505399
-122.345464,48.4178645
-87.645289,40.826358
-89.5187635,31.9651415
-119.802825,38.723003
-113.612531,43.9125715
-122.2692485,37.884145
-90.437128,37.7737975
-81.2301535,31.530501
-83.486027,35.840115
-83.020955,39.9072525
-84.7704625,31.0076605
-75.3059965,40.3615255
-76.327664,42.7094595
-110.2570625,31.350727
-76.3411525,42.0486925
-80.590443,39.88401
-120.4887175,38.106808
-88.634743,45.658462
-74.738089,40.583343
-92.720636,35.1686085
-97.7089645,40.416716
-90.8659335,39.123327
-78.437588,42.2554095
-89.6652885,29.662234
-91.7195945,36.194791
-90.2065565,31.4705585
-84.066915,42.764569
-116.895367,32.8300215
-122.629022,47.535039
-76.1368575,42.8580845
-81.0955205,32.0737525
-95.229178,35.2921555
-90.454546,30.6561945
-82.3646735,32.656894
-79.1802785,35.7221505
-104.9762555,39.7612145
-122.6275455,47.564224
-88.928573,31.394238
-88.00506,39.1028935
-90.431093,42.259625
-100.926268,38.4634985
-92.116736,45.046725
-91.3386375,34.278931
-122.549991,47.2515415
-123.8043805,46.192762
-90.9380785,40.962348
-88.694628,32.2930615
-85.288574,42.6602095
-89.073167,36.494249
-83.7452985,36.403806
-95.2763205,47.094295
-84.9903195,44.032885
-81.958464,28.05867
-122.612543,47.426683
-92.3665925,45.30913
-78.132202,42.641021
-89.7281955,29.7835705
-75.0865405,38.4485355
-75.5167435,40.135797
-88.486372,36.304163
-122.200119,48.0116675
-92.9966105,43.6623135
-79.9648315,40.25043
-118.572038,34.223379
-83.8281585,38.927906
-85.0325125,31.0075015
-76.784306,39.25922
-117.700589,33.51261
-117.63184,33.431675
-76.1308635,44.2949125
-92.3198985,37.76443
-94.3773515,41.913777
-104.795656,38.992625
-84.5931395,30.5395215
-79.6236425,41.385326
-101.841257,46.407343
-122.6627615,47.6184905
-80.782293,40.7747465
-95.077347,37.0357785
-85.704457,41.824981
-97.055346,41.4470745
-98.0787545,27.738848
-97.04546,36.105775
-88.560523,37.7300835
-89.4385945,43.6707895
-77.09788,41.9682305
-96.8075715,34.404011
-91.760949,30.616338
-74.053301,42.414645
-85.4709115,31.7625
-92.7955835,39.185875
-84.0971255,40.465198
-93.8809495,45.1839105
-74.2126715,40.8306695
-82.933705,43.541639
-108.0271175,45.2230085
-76.8403245,40.4650315
-97.825472,35.8269575
-82.1795775,41.4687555
-73.703803,40.989073
-72.1849205,40.9555165
-90.0292995,37.267598
-91.3282675,41.744304
-95.033247,37.3553325
-88.7578115,36.3398025
-76.5122,42.6900045
-117.9961245,33.8008665
-114.365748,34.146868
-82.8454425,28.1937835
-86.801832,34.834584
-66.798101,18.493557
-156.320328,20.9291165
-81.8779955,29.4946695
-135.311723,57.035512
-93.3478805,41.314704
-81.1929415,37.7650345
-95.741468,41.047131
-96.8511055,30.8720345
-82.494933,27.9664745
-100.728961,47.025921
-92.283519,45.530614
-77.302131,39.05528
-120.276532,37.11753
-79.9243755,40.5137085
-93.472531,37.660326
-67.1104105,18.392218
-95.458474,31.2656495
-118.653003,45.841645
-86.827955,35.7060185
-85.292902,34.56144
-95.665116,36.762283
-89.406572,46.233683
-100.6079365,35.239911
-83.0182415,32.662434
-131.6828825,56.1724185
-85.17606,37.558201
-100.6925,45.3334785
-78.11078,39.119059
-104.418425,35.0195225
-95.544564,34.9258815
-89.345754,36.4792415
-86.0273965,42.226317
-85.7918725,42.2365695
-98.651421,40.9028305
-89.742545,44.3652615
-92.676649,45.9125945
-82.45714,41.00967
-97.8415525,41.567712
-79.3127945,40.0154815
-97.443322,29.5232325
-88.1152545,41.942768
-71.169529,43.5968865
-97.657976,42.9517545
-87.96166,43.9354345
-90.1690245,40.636208
-93.245861,37.6032495
-85.5835775,33.6471655
-72.009492,41.256631
-121.6152155,48.4922425
-82.0179565,30.3676285
-97.5278385,37.0041755
-115.550636,32.988285
-83.4146715,34.7162625
-83.0998245,32.8749015
-82.843416,40.010294
-84.7330085,42.0337395
-97.677065,32.7124055
-83.6566385,36.282002
-87.590798,33.6781135
-97.0103115,35.869878
-72.3827275,41.109954
-80.2528055,33.5954815
-80.16075,40.801137
-88.758308,44.620131
-82.0868485,36.0187565
-74.1856425,42.876176
-75.893962,44.376081
-85.22967,30.7912255
-90.83152,33.139598
-97.079152,32.209726
-95.1330225,45.499826
-121.0634725,43.3711
-93.8249815,41.869838
-92.2987655,48.3165685
-111.008204,43.1592175
-83.719797,34.033615
-75.9202055,42.715621
-94.0276275,41.0127005
-80.771083,37.518138
-86.3860495,35.8778585
-85.5936565,42.012756
-93.1866985,44.6107675
-89.09796,31.78932
-75.9868385,39.893089
-83.9990865,32.859396
-92.3438645,47.1111995
-98.8116055,40.372734
-89.730914,29.888032
-72.936779,41.305376
-120.840104,35.3233185
-82.8811315,41.067417
-66.990746,44.9106795
-135.309917,57.014072
-75.639898,42.891502
-90.0794915,39.485443
-83.608458,31.964087
-85.615302,33.9340425
-97.8625205,44.4560945
-118.3927385,47.362864
-93.174287,36.1504255
-91.949372,45.5385145
-95.0098265,40.9971945
-97.041793,45.28997
-95.012774,29.275893
-117.063738,34.0268015
-80.35504,27.5358455
-121.781871,38.0025335
-77.6295405,43.12347
-97.1218335,42.982856
-121.77556,37.6635005
-116.4446855,44.682032
-121.1836085,38.815223
-112.145005,33.5366515
-122.565896,47.618733
-94.5379365,40.3343285
-83.026418,42.8347775
-105.0398315,35.9109535
-87.4058305,41.46725
-83.3299275,36.5319525
-83.7780895,40.591556
-85.857557,41.242362
-95.5739685,31.4977915
-84.863296,38.9574435
-76.9924815,38.728492
-95.657529,35.257453
-75.5430595,42.2731675
-76.127851,41.8223635
-89.956178,29.9820015
-88.6990245,42.0885585
-92.4153065,41.0204905
-159.307324,22.091183
-117.2333745,37.7080385
-122.378309,37.6221435
-98.3104765,40.9445005
-118.372519,34.2184165
-122.3348415,37.5859985
-86.9757235,45.208811
-72.494258,42.0182835
-106.099062,35.8909665
-86.786543,36.687208
-96.8747875,42.2653785
-84.5409845,36.0212805
-81.416694,30.884543
-95.448091,43.312546
-99.8526845,40.1329265
-101.5112065,39.583256
-89.379888,29.96553
-81.358838,41.069229
-98.119478,44.604039
-103.794418,34.781191
-92.5653045,40.0782715
-85.008003,34.979203
-89.7785145,29.314507
-111.984393,40.799576
-96.4087215,39.487196
-120.917436,45.633012
-82.552307,31.885759
-89.0004135,29.1812795
-117.7648105,33.994609
